35.6540027188,128.395439009,35.6540147961,128.395409356,STRAIGHT
35.6540027188,128.395439009,35.6539776729,128.395405162,LANE_CHANGE_LEFT
35.6540027188,128.395439009,35.654029785,128.395456812,LANE_CHANGE_RIGHT
35.6540147961,128.395409356,35.6539823317,128.395393859,LANE_CHANGE_LEFT
35.6540147961,128.395409356,35.6540418622,128.395427159,LANE_CHANGE_RIGHT
35.6540147961,128.395409356,35.6540268733,128.395379703,STRAIGHT
35.6540268733,128.395379703,35.6539943365,128.395364151,LANE_CHANGE_LEFT
35.6540268733,128.395379703,35.6540377926,128.395352887,STRAIGHT
35.6540268733,128.395379703,35.6540539394,128.395397495,LANE_CHANGE_RIGHT
35.6540377926,128.395352887,35.6540495624,128.395323048,STRAIGHT
35.6540377926,128.395352887,35.6540115038,128.395321092,LANE_CHANGE_LEFT
35.6540377926,128.395352887,35.6540648588,128.395370689,LANE_CHANGE_RIGHT
35.6540495624,128.395323048,35.6540766195,128.39534084,LANE_CHANGE_RIGHT
35.6540495624,128.395323048,35.654061323,128.395293198,STRAIGHT
35.6540495624,128.395323048,35.6540163917,128.395308749,LANE_CHANGE_LEFT
35.654061323,128.395293198,35.6540883892,128.395311001,LANE_CHANGE_RIGHT
35.654061323,128.395293198,35.6540728166,128.395264025,STRAIGHT
35.654061323,128.395293198,35.654027854,128.395278725,LANE_CHANGE_LEFT
35.6540728166,128.395264025,35.6540449222,128.395233899,LANE_CHANGE_LEFT
35.6540728166,128.395264025,35.6540998828,128.395281827,LANE_CHANGE_RIGHT
35.6540728166,128.395264025,35.6540839986,128.395233848,STRAIGHT
35.6540839986,128.395233848,35.6540494429,128.395222034,LANE_CHANGE_LEFT
35.6540839986,128.395233848,35.6541110647,128.39525164,LANE_CHANGE_RIGHT
35.6540839986,128.395233848,35.6540951805,128.395203671,STRAIGHT
35.6540951805,128.395203671,35.6541036224,128.39518085,STRAIGHT
35.6540951805,128.395203671,35.6540605615,128.395191814,LANE_CHANGE_LEFT
35.6540951805,128.395203671,35.6541222376,128.395221463,LANE_CHANGE_RIGHT
35.6541036224,128.39518085,35.6541144427,128.395150478,STRAIGHT
35.6541036224,128.39518085,35.6540761528,128.395149142,LANE_CHANGE_LEFT
35.6541036224,128.39518085,35.6541306886,128.395198653,LANE_CHANGE_RIGHT
35.6541144427,128.395150478,35.654125263,128.395120105,STRAIGHT
35.6541144427,128.395150478,35.6540805197,128.395137179,LANE_CHANGE_LEFT
35.6541144427,128.395150478,35.6541415089,128.39516828,LANE_CHANGE_RIGHT
35.654125263,128.395120105,35.6541342695,128.395094816,STRAIGHT
35.654125263,128.395120105,35.6540912405,128.395106751,LANE_CHANGE_LEFT
35.654125263,128.395120105,35.6541523291,128.395137897,LANE_CHANGE_RIGHT
35.6541342695,128.395094816,35.6541613357,128.395112619,LANE_CHANGE_RIGHT
35.6541342695,128.395094816,35.65410571,128.395065127,LANE_CHANGE_LEFT
35.6541342695,128.395094816,35.6541446015,128.395064182,STRAIGHT
35.6541446015,128.395064182,35.6541094426,128.395054339,LANE_CHANGE_LEFT
35.6541446015,128.395064182,35.6541549337,128.395033559,STRAIGHT
35.6541446015,128.395064182,35.6541716677,128.395081985,LANE_CHANGE_RIGHT
35.6541549337,128.395033559,35.6541197024,128.395023672,LANE_CHANGE_LEFT
35.6541549337,128.395033559,35.6541819908,128.39505135,LANE_CHANGE_RIGHT
35.6541549337,128.395033559,35.6541633022,128.395008717,STRAIGHT
35.6541633022,128.395008717,35.6541903685,128.39502652,LANE_CHANGE_RIGHT
35.6541633022,128.395008717,35.6541352658,128.394977256,LANE_CHANGE_LEFT
35.6541633022,128.395008717,35.654173318,128.39497793,STRAIGHT
35.654173318,128.39497793,35.6541833337,128.394947144,STRAIGHT
35.654173318,128.39497793,35.6542003842,128.394995733,LANE_CHANGE_RIGHT
35.654173318,128.39497793,35.6541387835,128.394966757,LANE_CHANGE_LEFT
35.6541833337,128.394947144,35.6541912982,128.394922636,STRAIGHT
35.6541833337,128.394947144,35.6542103999,128.394964946,LANE_CHANGE_RIGHT
35.6541833337,128.394947144,35.6541485733,128.394935862,LANE_CHANGE_LEFT
35.6541912982,128.394922636,35.6542008439,128.394891621,STRAIGHT
35.6541912982,128.394922636,35.6542183644,128.394940439,LANE_CHANGE_RIGHT
35.6541912982,128.394922636,35.6541531797,128.394921333,LANE_CHANGE_LEFT
35.6542008439,128.394891621,35.6541662863,128.394879432,LANE_CHANGE_LEFT
35.6542008439,128.394891621,35.6542103897,128.394860617,STRAIGHT
35.6542008439,128.394891621,35.6542279101,128.394909424,LANE_CHANGE_RIGHT
35.6542103897,128.394860617,35.6542374559,128.39487842,LANE_CHANGE_RIGHT
35.6542103897,128.394860617,35.6541757687,128.394848384,LANE_CHANGE_LEFT
35.6542103897,128.394860617,35.6542191989,128.394831972,STRAIGHT
35.6542191989,128.394831972,35.6542462651,128.394849774,LANE_CHANGE_RIGHT
35.6542191989,128.394831972,35.6541808337,128.394831797,LANE_CHANGE_LEFT
35.6542191989,128.394831972,35.654228347,128.394800783,STRAIGHT
35.654228347,128.394800783,35.6542554132,128.394818586,LANE_CHANGE_RIGHT
35.654228347,128.394800783,35.6541936654,128.394789036,LANE_CHANGE_LEFT
35.654228347,128.394800783,35.6542374861,128.394769594,STRAIGHT
35.6542374861,128.394769594,35.6542645522,128.394787386,LANE_CHANGE_RIGHT
35.6542374861,128.394769594,35.6542028406,128.394757858,LANE_CHANGE_LEFT
35.6542374861,128.394769594,35.6542455969,128.394741915,STRAIGHT
35.6542455969,128.394741915,35.6542541757,128.394710487,STRAIGHT
35.6542455969,128.394741915,35.6542156965,128.394712755,LANE_CHANGE_LEFT
35.6542455969,128.394741915,35.6542726631,128.394759718,LANE_CHANGE_RIGHT
35.6542541757,128.394710487,35.6542186197,128.394702371,LANE_CHANGE_LEFT
35.6542541757,128.394710487,35.6542812419,128.394728279,LANE_CHANGE_RIGHT
35.6542541757,128.394710487,35.6542627455,128.394679049,STRAIGHT
35.6542627455,128.394679049,35.6542269998,128.394670856,LANE_CHANGE_LEFT
35.6542627455,128.394679049,35.6542713153,128.394647621,STRAIGHT
35.6542627455,128.394679049,35.6542898117,128.394696851,LANE_CHANGE_RIGHT
35.6542713153,128.394647621,35.6542988773,128.394663597,LANE_CHANGE_RIGHT
35.6542713153,128.394647621,35.654271811,128.394645795,STRAIGHT
35.6542713153,128.394647621,35.6542334861,128.394646459,LANE_CHANGE_LEFT
35.654271811,128.394645795,35.6542988773,128.394663597,LANE_CHANGE_RIGHT
35.654271811,128.394645795,35.6542334861,128.394646459,LANE_CHANGE_LEFT
35.654271811,128.394645795,35.6542800284,128.394614215,STRAIGHT
35.6542800284,128.394614215,35.6543070947,128.394632018,LANE_CHANGE_RIGHT
35.6542800284,128.394614215,35.6542882459,128.394582647,STRAIGHT
35.6542800284,128.394614215,35.654246195,128.394597226,LANE_CHANGE_LEFT
35.6542882459,128.394582647,35.6543153122,128.394600449,LANE_CHANGE_RIGHT
35.6542882459,128.394582647,35.6542543131,128.394565614,LANE_CHANGE_LEFT
35.6542882459,128.394582647,35.6542964633,128.394551067,STRAIGHT
35.6542964633,128.394551067,35.6543235295,128.39456887,LANE_CHANGE_RIGHT
35.6542964633,128.394551067,35.6542628552,128.394532264,LANE_CHANGE_LEFT
35.6542964633,128.394551067,35.6542981794,128.394544492,STRAIGHT
35.6542981794,128.394544492,35.6543011514,128.394533058,STRAIGHT
35.6542981794,128.394544492,35.6543272536,128.39455458,LANE_CHANGE_RIGHT
35.6542981794,128.394544492,35.6542628552,128.394532264,LANE_CHANGE_LEFT
35.6543011514,128.394533058,35.6543089261,128.394501316,STRAIGHT
35.6543011514,128.394533058,35.6543282176,128.394550861,LANE_CHANGE_RIGHT
35.6543011514,128.394533058,35.6542628552,128.394532264,LANE_CHANGE_LEFT
35.6543089261,128.394501316,35.6543166919,128.394469574,STRAIGHT
35.6543089261,128.394501316,35.6542731483,128.394490329,LANE_CHANGE_LEFT
35.6543089261,128.394501316,35.6543359924,128.394519108,LANE_CHANGE_RIGHT
35.6543166919,128.394469574,35.6543228585,128.394444362,STRAIGHT
35.6543166919,128.394469574,35.6542807604,128.394458522,LANE_CHANGE_LEFT
35.6543166919,128.394469574,35.6543437581,128.394487366,LANE_CHANGE_RIGHT
35.6543228585,128.394444362,35.6543499248,128.394462165,LANE_CHANGE_RIGHT
35.6543228585,128.394444362,35.6543303532,128.394412512,STRAIGHT
35.6543228585,128.394444362,35.6542900097,128.394420571,LANE_CHANGE_LEFT
35.6543303532,128.394412512,35.6543574104,128.394430314,LANE_CHANGE_RIGHT
35.6543303532,128.394412512,35.6543378389,128.394380673,STRAIGHT
35.6543303532,128.394412512,35.6542948951,128.394400572,LANE_CHANGE_LEFT
35.6543378389,128.394380673,35.6543023899,128.394368733,LANE_CHANGE_LEFT
35.6543378389,128.394380673,35.6543648961,128.394398464,LANE_CHANGE_RIGHT
35.6543378389,128.394380673,35.6543439826,128.3943545,STRAIGHT
35.6543439826,128.3943545,35.6543098936,128.394336894,LANE_CHANGE_LEFT
35.6543439826,128.3943545,35.6543710489,128.394372302,LANE_CHANGE_RIGHT
35.6543439826,128.3943545,35.6543514411,128.394322638,STRAIGHT
35.6543514411,128.394322638,35.6543588997,128.394290788,STRAIGHT
35.6543514411,128.394322638,35.6543154817,128.394313188,LANE_CHANGE_LEFT
35.6543514411,128.394322638,35.6543785074,128.394340441,LANE_CHANGE_RIGHT
35.6543588997,128.394290788,35.654365034,128.394264538,STRAIGHT
35.6543588997,128.394290788,35.6543229854,128.394281349,LANE_CHANGE_LEFT
35.6543588997,128.394290788,35.654385957,128.39430858,LANE_CHANGE_RIGHT
35.654365034,128.394264538,35.6543725377,128.394232699,STRAIGHT
35.654365034,128.394264538,35.6543304982,128.394249521,LANE_CHANGE_LEFT
35.654365034,128.394264538,35.6543921003,128.394282341,LANE_CHANGE_RIGHT
35.6543725377,128.394232699,35.6543800324,128.394200859,STRAIGHT
35.6543725377,128.394232699,35.6543371634,128.394221267,LANE_CHANGE_LEFT
35.6543725377,128.394232699,35.654399604,128.39425049,LANE_CHANGE_RIGHT
35.6543800324,128.394200859,35.6544070987,128.394218651,LANE_CHANGE_RIGHT
35.6543800324,128.394200859,35.6543861941,128.394174675,STRAIGHT
35.6543800324,128.394200859,35.6543446761,128.394189428,LANE_CHANGE_LEFT
35.6543861941,128.394174675,35.6544132604,128.394192478,LANE_CHANGE_RIGHT
35.6543861941,128.394174675,35.65439377,128.394142857,STRAIGHT
35.6543861941,128.394174675,35.6543521889,128.394157599,LANE_CHANGE_LEFT
35.65439377,128.394142857,35.6543579977,128.394132975,LANE_CHANGE_LEFT
35.65439377,128.394142857,35.6544208363,128.39416066,LANE_CHANGE_RIGHT
35.65439377,128.394142857,35.6544013459,128.39411104,STRAIGHT
35.6544013459,128.39411104,35.6543655014,128.394101136,LANE_CHANGE_LEFT
35.6544013459,128.39411104,35.6544284123,128.394128842,LANE_CHANGE_RIGHT
35.6544013459,128.39411104,35.6544069173,128.394087611,STRAIGHT
35.6544069173,128.394087611,35.654414421,128.394055771,STRAIGHT
35.6544069173,128.394087611,35.6543730141,128.394069296,LANE_CHANGE_LEFT
35.6544069173,128.394087611,35.6544339837,128.394105413,LANE_CHANGE_RIGHT
35.654414421,128.394055771,35.6544219246,128.394023932,STRAIGHT
35.654414421,128.394055771,35.6543789641,128.394044064,LANE_CHANGE_LEFT
35.654414421,128.394055771,35.6544414873,128.394073563,LANE_CHANGE_RIGHT
35.6544219246,128.394023932,35.6544274683,128.394000371,STRAIGHT
35.6544219246,128.394023932,35.6543864587,128.394012225,LANE_CHANGE_LEFT
35.6544219246,128.394023932,35.6544489909,128.394041723,LANE_CHANGE_RIGHT
35.6544274683,128.394000371,35.6544349629,128.39396852,STRAIGHT
35.6544274683,128.394000371,35.6543939624,128.393980385,LANE_CHANGE_LEFT
35.6544274683,128.394000371,35.6544545347,128.394018173,LANE_CHANGE_RIGHT
35.6544349629,128.39396852,35.6544620202,128.393986323,LANE_CHANGE_RIGHT
35.6544349629,128.39396852,35.6544424485,128.393936681,STRAIGHT
35.6544349629,128.39396852,35.6543995149,128.393956802,LANE_CHANGE_LEFT
35.6544424485,128.393936681,35.6544695148,128.393954472,LANE_CHANGE_RIGHT
35.6544424485,128.393936681,35.6544480714,128.393912732,STRAIGHT
35.6544424485,128.393936681,35.6544070096,128.393924962,LANE_CHANGE_LEFT
35.6544480714,128.393912732,35.6544145042,128.393893123,LANE_CHANGE_LEFT
35.6544480714,128.393912732,35.6544751377,128.393930535,LANE_CHANGE_RIGHT
35.6544480714,128.393912732,35.654455593,128.393880893,STRAIGHT
35.654455593,128.393880893,35.6544206922,128.393866828,LANE_CHANGE_LEFT
35.654455593,128.393880893,35.6544826594,128.393898695,LANE_CHANGE_RIGHT
35.654455593,128.393880893,35.6544631147,128.393849064,STRAIGHT
35.6544631147,128.393849064,35.6544686145,128.393825746,STRAIGHT
35.6544631147,128.393849064,35.654428232,128.393834999,LANE_CHANGE_LEFT
35.6544631147,128.393849064,35.654490181,128.393866855,LANE_CHANGE_RIGHT
35.6544686145,128.393825746,35.6544761452,128.393793918,STRAIGHT
35.6544686145,128.393825746,35.6544357717,128.393803182,LANE_CHANGE_LEFT
35.6544686145,128.393825746,35.6544956809,128.393843549,LANE_CHANGE_RIGHT
35.6544761452,128.393793918,35.6544836849,128.393762089,STRAIGHT
35.6544761452,128.393793918,35.6544401685,128.393784645,LANE_CHANGE_LEFT
35.6544761452,128.393793918,35.6545032115,128.393811709,LANE_CHANGE_RIGHT
35.6544836849,128.393762089,35.6544886551,128.39374104,STRAIGHT
35.6544836849,128.393762089,35.6544476811,128.393752805,LANE_CHANGE_LEFT
35.6544836849,128.393762089,35.6545107422,128.39377988,LANE_CHANGE_RIGHT
35.6544886551,128.39374104,35.6545157215,128.393758842,LANE_CHANGE_RIGHT
35.6544886551,128.39374104,35.6544961858,128.393709211,STRAIGHT
35.6544886551,128.39374104,35.6544551938,128.393720977,LANE_CHANGE_LEFT
35.6544961858,128.393709211,35.6545232521,128.393727002,LANE_CHANGE_RIGHT
35.6544961858,128.393709211,35.6545037164,128.393677382,STRAIGHT
35.6544961858,128.393709211,35.6544606583,128.393697814,LANE_CHANGE_LEFT
35.6545037164,128.393677382,35.6544681709,128.393665985,LANE_CHANGE_LEFT
35.6545037164,128.393677382,35.6545307828,128.393695174,LANE_CHANGE_RIGHT
35.6545037164,128.393677382,35.6545057471,128.393668816,STRAIGHT
35.6545057471,128.393668816,35.6544681709,128.393665985,LANE_CHANGE_LEFT
35.6545057471,128.393668816,35.6545365301,128.393670882,LANE_CHANGE_RIGHT
35.6545057471,128.393668816,35.6545094637,128.393653079,STRAIGHT
35.6545094637,128.393653079,35.6545169672,128.39362124,STRAIGHT
35.6545094637,128.393653079,35.6544756925,128.393634145,LANE_CHANGE_LEFT
35.6545094637,128.393653079,35.6545365301,128.393670882,LANE_CHANGE_RIGHT
35.6545169672,128.39362124,35.6545244708,128.3935894,STRAIGHT
35.6545169672,128.39362124,35.6544818015,128.393608282,LANE_CHANGE_LEFT
35.6545169672,128.39362124,35.6545440336,128.393639042,LANE_CHANGE_RIGHT
35.6545244708,128.3935894,35.6545299791,128.393566005,STRAIGHT
35.6545244708,128.3935894,35.6544893051,128.393576443,LANE_CHANGE_LEFT
35.6545244708,128.3935894,35.6545515371,128.393607191,LANE_CHANGE_RIGHT
35.6545299791,128.393566005,35.6545375007,128.393534176,STRAIGHT
35.6545299791,128.393566005,35.6544968177,128.393544614,LANE_CHANGE_LEFT
35.6545299791,128.393566005,35.6545570455,128.393583807,LANE_CHANGE_RIGHT
35.6545375007,128.393534176,35.6545450223,128.393502337,STRAIGHT
35.6545375007,128.393534176,35.6545023174,128.393521307,LANE_CHANGE_LEFT
35.6545375007,128.393534176,35.6545645671,128.393551967,LANE_CHANGE_RIGHT
35.6545450223,128.393502337,35.6545720887,128.393520139,LANE_CHANGE_RIGHT
35.6545450223,128.393502337,35.6545509371,128.393477292,STRAIGHT
35.6545450223,128.393502337,35.6545099113,128.3934895,LANE_CHANGE_LEFT
35.6545509371,128.393477292,35.6545780035,128.393495094,LANE_CHANGE_RIGHT
35.6545509371,128.393477292,35.6545584767,128.393445463,STRAIGHT
35.6545509371,128.393477292,35.6545126575,128.393478012,LANE_CHANGE_LEFT
35.6545584767,128.393445463,35.654520143,128.393446173,LANE_CHANGE_LEFT
35.6545584767,128.393445463,35.6545855431,128.393463266,LANE_CHANGE_RIGHT
35.6545584767,128.393445463,35.6545660073,128.393413635,STRAIGHT
35.6545660073,128.393413635,35.6545717722,128.393389276,STRAIGHT
35.6545660073,128.393413635,35.6545331898,128.393390728,LANE_CHANGE_LEFT
35.6545660073,128.393413635,35.6545930737,128.393431437,LANE_CHANGE_RIGHT
35.6545717722,128.393389276,35.6545792938,128.393357436,STRAIGHT
35.6545717722,128.393389276,35.6545331898,128.393390728,LANE_CHANGE_LEFT
35.6545717722,128.393389276,35.6545988387,128.393407078,LANE_CHANGE_RIGHT
35.6545792938,128.393357436,35.6545868063,128.393325608,STRAIGHT
35.6545792938,128.393357436,35.6545406572,128.393358877,LANE_CHANGE_LEFT
35.6545792938,128.393357436,35.6546063602,128.393375239,LANE_CHANGE_RIGHT
35.6545868063,128.393325608,35.6545928886,128.393299822,STRAIGHT
35.6545868063,128.393325608,35.6545538001,128.393302824,LANE_CHANGE_LEFT
35.6545868063,128.393325608,35.6546138727,128.393343399,LANE_CHANGE_RIGHT
35.6545928886,128.393299822,35.6546003921,128.393267982,STRAIGHT
35.6545928886,128.393299822,35.6545538001,128.393302824,LANE_CHANGE_LEFT
35.6545928886,128.393299822,35.6546199551,128.393317624,LANE_CHANGE_RIGHT
35.6546003921,128.393267982,35.6546274585,128.393285785,LANE_CHANGE_RIGHT
35.6546003921,128.393267982,35.6546078955,128.393236143,STRAIGHT
35.6546003921,128.393267982,35.6545613035,128.393270984,LANE_CHANGE_LEFT
35.6546078955,128.393236143,35.6545746597,128.393214333,LANE_CHANGE_LEFT
35.6546078955,128.393236143,35.6546349619,128.393253934,LANE_CHANGE_RIGHT
35.6546078955,128.393236143,35.6546137834,128.393211143,STRAIGHT
35.6546137834,128.393211143,35.6545746597,128.393214333,LANE_CHANGE_LEFT
35.6546137834,128.393211143,35.6546408499,128.393228945,LANE_CHANGE_RIGHT
35.6546137834,128.393211143,35.654621314,128.393179314,STRAIGHT
35.654621314,128.393179314,35.6546288445,128.393147485,STRAIGHT
35.654621314,128.393179314,35.6545822084,128.393182515,LANE_CHANGE_LEFT
35.654621314,128.393179314,35.6546483804,128.393197105,LANE_CHANGE_RIGHT
35.6546288445,128.393147485,35.654634,128.393125661,STRAIGHT
35.6546288445,128.393147485,35.6545947278,128.393129791,LANE_CHANGE_LEFT
35.6546288445,128.393147485,35.6546559109,128.393165276,LANE_CHANGE_RIGHT
35.654634,128.393125661,35.6546414853,128.39309381,STRAIGHT
35.654634,128.393125661,35.6546022944,128.393097973,LANE_CHANGE_LEFT
35.654634,128.393125661,35.6546610665,128.393143463,LANE_CHANGE_RIGHT
35.6546414853,128.39309381,35.6546489707,128.393061971,STRAIGHT
35.6546414853,128.39309381,35.654609852,128.393066156,LANE_CHANGE_LEFT
35.6546414853,128.39309381,35.6546685518,128.393111613,LANE_CHANGE_RIGHT
35.6546489707,128.393061971,35.654654611,128.393037934,STRAIGHT
35.6546489707,128.393061971,35.6546163416,128.393038886,LANE_CHANGE_LEFT
35.6546489707,128.393061971,35.6546760371,128.393079762,LANE_CHANGE_RIGHT
35.654654611,128.393037934,35.6546816775,128.393055736,LANE_CHANGE_RIGHT
35.654654611,128.393037934,35.6546621324,128.393006094,STRAIGHT
35.654654611,128.393037934,35.6546163416,128.393038886,LANE_CHANGE_LEFT
35.6546621324,128.393006094,35.6546891989,128.393023896,LANE_CHANGE_RIGHT
35.6546621324,128.393006094,35.6546696448,128.392974265,STRAIGHT
35.6546621324,128.393006094,35.6546239082,128.393007068,LANE_CHANGE_LEFT
35.6546696448,128.392974265,35.6546314839,128.392975261,LANE_CHANGE_LEFT
35.6546696448,128.392974265,35.6546967113,128.392992057,LANE_CHANGE_RIGHT
35.6546696448,128.392974265,35.6546701658,128.392972085,STRAIGHT
35.6546701658,128.392972085,35.6546747473,128.392952652,STRAIGHT
35.6546701658,128.392972085,35.6546314839,128.392975261,LANE_CHANGE_LEFT
35.6546701658,128.392972085,35.6546967113,128.392992057,LANE_CHANGE_RIGHT
35.6546747473,128.392952652,35.6546421994,128.392936747,LANE_CHANGE_LEFT
35.6546747473,128.392952652,35.6547018138,128.392970454,LANE_CHANGE_RIGHT
35.6546747473,128.392952652,35.654682359,128.392920844,STRAIGHT
35.654682359,128.392920844,35.654653163,128.392897347,LANE_CHANGE_LEFT
35.654682359,128.392920844,35.6547094255,128.392938646,LANE_CHANGE_RIGHT
35.654682359,128.392920844,35.6546899618,128.392889048,STRAIGHT
35.6546899618,128.392889048,35.6546954277,128.392866194,STRAIGHT
35.6546899618,128.392889048,35.6547170282,128.392906839,LANE_CHANGE_RIGHT
35.6546899618,128.392889048,35.6546641088,128.392858002,LANE_CHANGE_LEFT
35.6546954277,128.392866194,35.6546641088,128.392858002,LANE_CHANGE_LEFT
35.6546954277,128.392866194,35.6547032742,128.392834474,STRAIGHT
