1939,-25.7999992370605,16,36.0120932585302,129.32429225335,330.408660888672,0
1940,-23.1000003814697,16,36.0121033231586,129.324286127211,333.2841796875,0
1941,-23,16,36.012111520741,129.324281083354,333.2841796875,0
1942,-22.7000007629395,17,36.0121198222751,129.32427641708,333.2841796875,0
1943,-21,17,36.0121282316855,129.32427182101,333.2841796875,0
1944,-16.1000003814697,17,36.0121366861301,129.32426705248,333.2841796875,0
1945,-12.6999998092651,17,36.01214524684,129.324262501437,336.008880615234,0
1946,-9.69999980926514,17,36.0121537829167,129.324257995556,336.008880615234,0
1947,-6.09999990463257,17,36.0121622363053,129.324253614452,336.008880615234,0
1948,-5.09999990463257,16,36.0121725536957,129.324248210028,336.008880615234,0
1949,-4.69999980926514,16,36.0121828445191,129.32424292008,336.008880615234,0
1950,-4.69999980926514,16,36.0121931624447,129.32423766428,336.920440673828,0
1951,-3.59999990463257,16,36.0122034818293,129.324232290455,336.920440673828,0
1952,-3.09999990463257,16,36.0122118045215,129.324228096577,336.920440673828,0
1953,-2.5,17,36.0122203594291,129.324223976839,336.920440673828,0
1954,-2.29999995231628,17,36.0122288287112,129.324219622415,337.601196289062,0
1955,-2.20000004768372,17,36.0122373747949,129.324215332498,337.601196289062,0
1956,-2.09999990463257,17,36.0122460929647,129.324211026844,337.601196289062,0
1957,-1.60000002384186,17,36.0122551596889,129.324206836945,337.601196289062,0
1958,-1.60000002384186,17,36.0122638444854,129.324202419977,337.601196289062,0
1959,-1.39999997615814,18,36.0122726259402,129.324197940623,337.451385498047,0
1960,-0.800000011920929,18,36.0122818085166,129.32419347098,337.451385498047,0
1961,-1,18,36.0122909364411,129.324188672809,337.451385498047,0
1962,-1.20000004768372,18,36.0122996893278,129.324183788398,337.451385498047,0
1963,-1,18,36.0123085885794,129.324179476817,337.451385498047,0
1964,-1,18,36.0123177821787,129.324175264968,338.264587402344,0
1965,-1.10000002384186,18,36.0123265866645,129.324170591472,338.264587402344,0
1966,-1.10000002384186,17,36.0123356537567,129.324166596522,338.264587402344,0
1967,0.899999976158142,17,36.012344283721,129.324161544934,338.264587402344,0
1968,1,17,36.0123529913432,129.324157127101,338.264587402344,0
1969,1,18,36.0123619246319,129.324152767289,337.722137451172,0
1970,1.10000002384186,18,36.0123708997714,129.324148332424,337.722137451172,0
1971,1,18,36.0123798563062,129.324143790151,337.722137451172,0
1972,1,18,36.0123892362361,129.32413950486,337.722137451172,0
1973,1,18,36.0123984848227,129.32413515628,337.722137451172,0
1974,1,18,36.0124076709555,129.32413042455,338.285247802734,0
1975,0.800000011920929,19,36.0124170002371,129.32412568097,338.285247802734,0
1976,0.300000011920929,19,36.0124263676362,129.324120921219,338.285247802734,0
1977,0,19,36.0124358228622,129.32411604552,338.285247802734,0
1978,-0.600000023841858,19,36.0124455170417,129.324111498223,338.285247802734,0
1979,-0.800000011920929,19,36.0124550636664,129.32410644783,338.278839111328,0
1980,-0.600000023841858,19,36.0124647753886,129.324101671541,338.278839111328,0
1981,-0.600000023841858,19,36.0124744752526,129.324096793358,338.278839111328,0
1982,-0.600000023841858,19,36.0124842773183,129.324091944092,338.278839111328,0
1983,-0.699999988079071,19,36.0124940986612,129.324087037308,338.278839111328,0
1984,-1.39999997615814,19,36.0125038996953,129.324082087486,338.320159912109,0
1985,-1.60000002384186,19,36.0125137825772,129.324077233319,338.320159912109,0
1986,-2,19,36.0125235638068,129.324072383537,338.320159912109,0
1987,-1.89999997615814,19,36.012533330477,129.324067780597,338.320159912109,0
1988,-1.5,19,36.0125428570998,129.32406304527,338.320159912109,0
1989,-1.29999995231628,19,36.0125522732083,129.324058343699,338.461456298828,0
1990,-1.20000004768372,19,36.0125616337894,129.324053720233,338.461456298828,0
1991,-0.800000011920929,19,36.0125710053784,129.324049149258,338.461456298828,0
1992,0.200000002980232,19,36.0125804648676,129.324044809905,338.461456298828,0
1993,0.200000002980232,19,36.0125898737092,129.324039990824,338.461456298828,0
1994,0.200000002980232,19,36.0125994549725,129.324035362455,337.207061767578,0
1995,0.200000002980232,19,36.0126090129054,129.324030673242,337.207061767578,0
1996,0.300000011920929,19,36.0126185274859,129.324025838352,337.207061767578,0
1997,0.300000011920929,19,36.0126282174045,129.324021308861,337.207061767578,0
1998,0.200000002980232,19,36.0126376750473,129.324016644082,337.207061767578,0
1999,0.200000002980232,19,36.012647093313,129.324011990471,337.558898925781,0
2000,0.200000002980232,18,36.012656362843,129.324007392945,337.558898925781,0
2001,0.200000002980232,18,36.0126654855568,129.324002854168,337.558898925781,0
2002,0.200000002980232,18,36.0126744647288,129.32399824617,337.558898925781,0
2003,0.200000002980232,18,36.0126834532399,129.323993826415,337.558898925781,0
2004,0.200000002980232,18,36.0126923895307,129.323989429179,337.492218017578,0
2005,0.200000002980232,17,36.0127012791319,129.323984973172,337.492218017578,0
2006,-5.09999990463257,17,36.0127100500333,129.323980631747,337.492218017578,0
2007,-6,17,36.0127185952363,129.323976270632,337.492218017578,0
2008,-5.30000019073486,17,36.0127272442546,129.323972088226,337.492218017578,0
2009,0.600000023841858,17,36.0127360449044,129.323968021978,337.582763671875,0
2010,0,17,36.0127447622673,129.323963560126,337.582763671875,0
2011,0,17,36.0127532310724,129.323959416793,337.582763671875,0
2012,0.400000005960465,17,36.0127616387288,129.323955447931,337.582763671875,0
2013,0.400000005960465,17,36.0127701062075,129.323951294118,337.582763671875,0
2014,0.400000005960465,16,36.0127784952356,129.323947223796,337.788726806641,0
2015,0.400000005960465,16,36.0127886741142,129.323942295195,337.788726806641,0
2016,0.400000005960465,16,36.0127986017221,129.323937363828,337.788726806641,0
2017,0.400000005960465,15,36.0128082799123,129.32393246215,337.788726806641,0
2018,0.800000011920929,15,36.0128177725103,129.323927802318,337.392852783203,0
2019,3.79999995231628,15,36.0128270145804,129.323923288017,337.392852783203,0
2020,15.1999998092651,14,36.0128360065583,129.323918976625,337.392852783203,0
2021,37.9000015258789,14,36.0128446597312,129.323914466285,337.392852783203,0
2022,70.8000030517578,14,36.0128531798058,129.323910013787,334.633636474609,0
2023,103.900001525879,14,36.0128613718322,129.323905087505,334.633636474609,0
2024,151.800003051758,14,36.0128706641323,129.323898727069,334.633636474609,0
2025,183.399993896484,13,36.012879246124,129.323891819823,334.633636474609,0
2026,201.399993896484,13,36.0128869440696,129.32388406445,320.738616943359,0
2027,198.199996948242,13,36.0128937331043,129.323875577122,320.738616943359,0
2028,194.800003051758,12,36.0128997238664,129.323866756881,320.738616943359,0
2029,190,12,36.0129050077062,129.323857177444,302.2578125,0
2030,190,12,36.0129094268111,129.323847056038,302.2578125,0
2031,186.600006103516,12,36.0129133104615,129.323836669406,302.2578125,0
2032,167.100006103516,12,36.0129162586717,129.323825729632,302.2578125,0
2033,149.800003051758,12,36.0129185708904,129.323814642994,285.380676269531,0
2034,125.800003051758,12,36.0129202639996,129.323803330208,285.380676269531,0
2035,120.800003051758,12,36.0129214490484,129.323792001315,285.380676269531,0
2036,120.800003051758,12,36.0129221483958,129.323780696509,273.241485595703,0
2037,119.199996948242,12,36.0129222637378,129.32376779635,273.241485595703,0
2038,118.599998474121,11,36.0129217313726,129.323754960245,273.241485595703,0
2039,128.800003051758,11,36.0129204775018,129.323742251971,262.931274414063,0
2040,141.600006103516,11,36.0129186314743,129.323729621311,262.931274414063,0
2041,143.300003051758,11,36.0129159503815,129.323717347145,262.931274414063,0
2042,143.300003051758,11,36.0129126475345,129.323705375032,251.281768798828,0
2043,145.300003051758,11,36.0129085620169,129.323693651027,251.281768798828,0
2044,137.199996948242,12,36.012903658433,129.323682340849,251.281768798828,0
2045,116.199996948242,12,36.0128988199597,129.323672890134,238.565368652344,0
2046,75.0999984741211,12,36.0128934443999,129.323663537559,238.565368652344,0
2047,31.2999992370605,12,36.0128877132646,129.323654225187,238.565368652344,0
2048,22.7999992370605,12,36.0128817240427,129.323644875617,231.727233886719,0
2049,17.8999996185303,12,36.0128755952878,129.323635421755,231.727233886719,0
2050,8.69999980926514,12,36.0128692335565,129.323625815535,231.727233886719,0
2051,6.90000009536743,13,36.0128627342048,129.323615980823,230.150543212891,0
2052,6.90000009536743,13,36.012855961661,129.323605782936,230.150543212891,0
2053,3,13,36.0128501426453,129.323597186874,230.150543212891,0
2054,2.09999990463257,14,36.0128442279972,129.323588401618,230.150543212891,0
2055,1.89999997615814,14,36.0128382096391,129.323579520924,230.013610839844,0
2056,1.89999997615814,14,36.0128320115697,129.32357039192,230.013610839844,0
2057,2.09999990463257,14,36.0128256177812,129.32356126545,230.013610839844,0
2058,1.5,15,36.0128191755468,129.323551975025,230.013610839844,0
2059,1.5,15,36.0128127411922,129.323542571776,228.26286315918,0
2060,1.60000002384186,15,36.0128061057842,129.32353293995,228.26286315918,0
2061,1.29999995231628,15,36.0127991255787,129.323523744338,228.26286315918,0
2062,-0.400000005960465,15,36.0127923224268,129.323513858426,228.26286315918,0
2063,-3.20000004768372,16,36.0127854964206,129.323503773612,228.827926635742,0
2064,-3,16,36.0127781602241,129.323493816854,228.827926635742,0
2065,-2.29999995231628,16,36.0127713806926,129.323482892578,228.827926635742,0
2066,-2.40000009536743,16,36.0127640637319,129.323472539718,228.827926635742,0
2067,-3.5,17,36.0127569132545,129.323462008436,229.81803894043,0
2068,-0.800000011920929,17,36.0127510775353,129.323453402075,229.81803894043,0
2069,-1,17,36.0127449699069,129.323444542974,229.81803894043,0
2070,-0.800000011920929,17,36.0127389393305,129.323435750104,229.81803894043,0
2071,0.800000011920929,17,36.0127327918926,129.32342680928,229.81803894043,0
2072,0.600000023841858,18,36.0127265520878,129.323417757081,229.099136352539,0
2073,-1,18,36.0127202321395,129.323408643941,229.099136352539,0
2074,-2.70000004768372,18,36.0127138798561,129.323399544089,229.099136352539,0
2075,-3.20000004768372,18,36.0127075280334,129.323390219628,229.099136352539,0
2076,-3,18,36.0127010993629,129.323380838927,229.099136352539,0
2077,-2.90000009536743,18,36.0126946538354,129.323371360513,229.066482543945,0
2078,-2.90000009536743,18,36.0126882176247,129.323361998203,229.066482543945,0
2079,-2.90000009536743,19,36.0126817548692,129.32335249071,229.066482543945,0
2080,-2.20000004768372,19,36.0126750926861,129.323343214784,229.066482543945,0
2081,-1,19,36.0126686902822,129.323333558899,229.066482543945,0
2082,-1,19,36.0126621094421,129.323324181192,229.710968017578,0
2083,-1,19,36.0126556166397,129.323314595334,229.710968017578,0
2084,-0.899999976158142,19,36.0126491292258,129.323304958042,229.710968017578,0
2085,-0.899999976158142,19,36.0126425968023,129.323295431397,229.710968017578,0
2086,-0.899999976158142,19,36.0126361455006,129.32328588237,229.710968017578,0
2087,-0.800000011920929,19,36.0126295480777,129.323276502819,229.069564819336,0
2088,-0.800000011920929,19,36.0126230421185,129.323266973529,229.069564819336,0
2089,-0.899999976158142,19,36.0126165368266,129.323257515358,229.069564819336,0
2090,-0.400000005960465,18,36.012610157011,129.323247962939,229.069564819336,0
2091,-0.300000011920929,18,36.0126036827265,129.323238740559,229.069564819336,0
2092,-0.400000005960465,18,36.012597162129,129.323229334907,229.276779174805,0
2093,-0.5,18,36.0125906865621,129.32321988838,229.276779174805,0
2094,-0.400000005960465,18,36.0125842107917,129.32321048643,229.276779174805,0
2095,-0.400000005960465,18,36.0125778149137,129.323200977445,229.276779174805,0
2096,-0.699999988079071,18,36.0125713892176,129.323191889438,229.276779174805,0
2097,-0.800000011920929,18,36.0125649653705,129.323182662651,229.930801391602,0
2098,-0.899999976158142,18,36.0125586476052,129.32317342925,229.930801391602,0
2099,-1.60000002384186,18,36.0125524009209,129.323164238756,229.930801391602,0
2100,-1.70000004768372,18,36.0125461214261,129.323155155984,229.930801391602,0
2101,-1.89999997615814,18,36.0125400372313,129.323146154577,229.930801391602,0
2102,-1.79999995231628,18,36.0125338756717,129.323137291881,228.243804931641,0
2103,-1.60000002384186,17,36.0125277672333,129.323128518754,228.243804931641,0
2104,-1.39999997615814,17,36.0125219060141,129.323119672998,228.243804931641,0
2105,-1,17,36.0125159033708,129.323110934656,228.243804931641,0
2106,-1,17,36.0125100267787,129.323102350862,228.243804931641,0
2107,-1.20000004768372,17,36.0125040121719,129.323093833602,229.231353759766,0
2108,-1.20000004768372,17,36.0124981976484,129.323085293305,229.231353759766,0
2109,-1.20000004768372,17,36.0124922226341,129.323076877541,229.231353759766,0
2110,-1.20000004768372,16,36.0124850707877,129.323066500689,229.231353759766,0
2111,-1.39999997615814,16,36.0124780067797,129.323055982907,228.761367797852,0
2112,-1.29999995231628,16,36.0124709605938,129.323045747736,228.761367797852,0
2113,-1.39999997615814,16,36.0124640473492,129.32303559576,228.761367797852,0
2114,-1.60000002384186,16,36.0124571966895,129.323025546608,228.761367797852,0
2115,-1.60000002384186,15,36.0124503730247,129.323015632878,229.115234375,0
2116,-1.89999997615814,15,36.0124436398833,129.323005837454,229.115234375,0
2117,-3.59999990463257,15,36.0124370255336,129.322996154527,229.115234375,0
2118,-4,15,36.0124304319347,129.322986588219,229.115234375,0
2119,-4.19999980926514,15,36.0124240187877,129.32297708697,229.793594360352,0
2120,-4.19999980926514,14,36.0124177868916,129.322968033198,229.793594360352,0
2121,-4.19999980926514,13,36.0124119216151,129.32295922394,229.793594360352,0
2122,-4.19999980926514,13,36.0124052732785,129.322949244339,229.793594360352,0
2123,-4.19999980926514,12,36.0123989947855,129.322939965074,230.022048950195,0
2124,-4.09999990463257,11,36.0123930226381,129.322930858365,230.022048950195,0
2125,-0.200000002980232,11,36.0123872974008,129.322922028455,230.022048950195,0
2126,3,11,36.0123815221703,129.322913391521,230.19416809082,0
2127,18.7999992370605,10,36.0123751673406,129.322903884345,230.19416809082,0
2128,30.8999996185303,10,36.0123691087334,129.322895143416,230.19416809082,0
2129,51,9,36.0123624143754,129.322885829559,227.977264404297,0
2130,85.0999984741211,9,36.0123556978104,129.322877046265,227.977264404297,0
2131,132.300003051758,9,36.0123485812973,129.322868380541,227.977264404297,0
2132,162.199996948242,10,36.0123416029055,129.322860974751,221.237945556641,0
2133,221.899993896484,10,36.0123342090674,129.322854326652,221.237945556641,0
2134,249.300003051758,10,36.0123254545221,129.322848213933,205.821090698242,0
2135,276.600006103516,9,36.0123169048225,129.322843934913,205.821090698242,0
2136,280.299987792969,9,36.0123072217355,129.322840846822,205.821090698242,0
2137,275.399993896484,10,36.0122980580026,129.32283956632,186.805679321289,0
2138,272.399993896484,10,36.0122884340351,129.322839834822,186.805679321289,0
2139,272.200012207031,10,36.0122784571715,129.322841965638,166.499771118164,0
2140,263.100006103516,11,36.012269859773,129.322845298908,166.499771118164,0
2141,233.699996948242,10,36.0122616731289,129.322849947012,166.499771118164,0
2142,152.199996948242,10,36.0122529589859,129.322856663728,147.336288452148,0
2143,101.199996948242,10,36.0122456738572,129.322863284945,147.336288452148,0
2144,48.2999992370606,10,36.0122380968374,129.322870614016,147.336288452148,0
2145,2.70000004768372,11,36.0122303145726,129.322878615554,139.72492980957,0
2146,-0.100000001490116,11,36.0122231388443,129.32288578411,139.72492980957,0
2147,-0.5,12,36.0122156765712,129.322893423907,139.72492980957,0
2148,-0.600000023841858,12,36.0122078593214,129.32290146958,139.572463989258,0
2149,-0.699999988079071,12,36.0121998868985,129.32290959675,139.572463989258,0
2150,-1.39999997615814,12,36.0121920526594,129.322917714292,139.572463989258,0
2151,-1.79999995231628,12,36.0121843389101,129.32292578523,139.383209228516,0
2152,-1.79999995231628,12,36.0121768959756,129.32293363597,139.383209228516,0
2153,-1,12,36.0121696287581,129.32294143201,139.383209228516,0
2154,0.100000001490116,11,36.0121621942469,129.322948849131,139.383209228516,0
2155,0.400000005960465,11,36.0121549797264,129.322956405466,139.614898681641,0
2156,0.800000011920929,11,36.0121475647131,129.322963802927,139.614898681641,0
2157,1,11,36.0121400616565,129.322971291971,139.614898681641,0
2158,1.29999995231628,11,36.0121328310637,129.32297875476,139.673400878906,0
2159,1.29999995231628,11,36.0121254855386,129.322986135661,139.673400878906,0
2160,1.20000004768372,11,36.0121180957897,129.322993691838,139.673400878906,0
